    600,  0.292499989, -0.00400000019, 0.00400000019
    601,  0.289999992, 0.00200000009, 0.00400000019
    602,  0.289999992, 0.00400000019, 0.00200000009
    603,  0.292499989, 0.00400000019, 0.00400000019
    604,  0.284999996, -0.00400000019, -0.00200000009
    605,  0.284999996, -0.00200000009,           0.
    606,  0.284999996,           0., -0.00200000009
    607,  0.284999996, -0.00200000009, -0.00400000019
    608,  0.287499994,           0., -0.00400000019
    609,  0.287499994, -0.00400000019, -0.00400000019
    610,  0.287499994,           0.,           0.
    611,  0.287499994, -0.00400000019,           0.
    612,  0.284999996, 0.00200000009,           0.
    613,  0.284999996, 0.00400000019, -0.00200000009
    614,  0.284999996, 0.00200000009, -0.00400000019
    615,  0.287499994, 0.00400000019, -0.00400000019
    616,  0.287499994, 0.00400000019,           0.
    617,  0.284999996, -0.00400000019, 0.00200000009
    618,  0.284999996, -0.00200000009, 0.00400000019
    619,  0.284999996,           0., 0.00200000009
    620,  0.287499994,           0., 0.00400000019
    621,  0.287499994, -0.00400000019, 0.00400000019
    622,  0.284999996, 0.00200000009, 0.00400000019
    623,  0.284999996, 0.00400000019, 0.00200000009
    624,  0.287499994, 0.00400000019, 0.00400000019
    625,  0.280000001, -0.00400000019, -0.00200000009
    626,  0.280000001, -0.00200000009,           0.
    627,  0.280000001,           0., -0.00200000009
    628,  0.280000001, -0.00200000009, -0.00400000019
    629,  0.282499999,           0., -0.00400000019
    630,  0.282499999, -0.00400000019, -0.00400000019
    631,  0.282499999,           0.,           0.
    632,  0.282499999, -0.00400000019,           0.
    633,  0.280000001, 0.00200000009,           0.
    634,  0.280000001, 0.00400000019, -0.00200000009
    635,  0.280000001, 0.00200000009, -0.00400000019
    636,  0.282499999, 0.00400000019, -0.00400000019
    637,  0.282499999, 0.00400000019,           0.
    638,  0.280000001, -0.00400000019, 0.00200000009
    639,  0.280000001, -0.00200000009, 0.00400000019
    640,  0.280000001,           0., 0.00200000009
    641,  0.282499999,           0., 0.00400000019
    642,  0.282499999, -0.00400000019, 0.00400000019
    643,  0.280000001, 0.00200000009, 0.00400000019
    644,  0.280000001, 0.00400000019, 0.00200000009
    645,  0.282499999, 0.00400000019, 0.00400000019
    646,  0.275000006, -0.00400000019, -0.00200000009
    647,  0.275000006, -0.00200000009,           0.
    648,  0.275000006,           0., -0.00200000009
    649,  0.275000006, -0.00200000009, -0.00400000019
    650,  0.277500004,           0., -0.00400000019
    651,  0.277500004, -0.00400000019, -0.00400000019
    652,  0.277500004,           0.,           0.
    653,  0.277500004, -0.00400000019,           0.
    654,  0.275000006, 0.00200000009,           0.
    655,  0.275000006, 0.00400000019, -0.00200000009
    656,  0.275000006, 0.00200000009, -0.00400000019
    657,  0.277500004, 0.00400000019, -0.00400000019
    658,  0.277500004, 0.00400000019,           0.
    659,  0.275000006, -0.00400000019, 0.00200000009
    660,  0.275000006, -0.00200000009, 0.00400000019
    661,  0.275000006,           0., 0.00200000009
    662,  0.277500004,           0., 0.00400000019
    663,  0.277500004, -0.00400000019, 0.00400000019
    664,  0.275000006, 0.00200000009, 0.00400000019
    665,  0.275000006, 0.00400000019, 0.00200000009
    666,  0.277500004, 0.00400000019, 0.00400000019
    667,  0.270000011, -0.00400000019, -0.00200000009
    668,  0.270000011, -0.00200000009,           0.
    669,  0.270000011,           0., -0.00200000009
    670,  0.270000011, -0.00200000009, -0.00400000019
    671,  0.272500008,           0., -0.00400000019
    672,  0.272500008, -0.00400000019, -0.00400000019
    673,  0.272500008,           0.,           0.
    674,  0.272500008, -0.00400000019,           0.
    675,  0.270000011, 0.00200000009,           0.
    676,  0.270000011, 0.00400000019, -0.00200000009
    677,  0.270000011, 0.00200000009, -0.00400000019
    678,  0.272500008, 0.00400000019, -0.00400000019
    679,  0.272500008, 0.00400000019,           0.
    680,  0.270000011, -0.00400000019, 0.00200000009
    681,  0.270000011, -0.00200000009, 0.00400000019
    682,  0.270000011,           0., 0.00200000009
    683,  0.272500008,           0., 0.00400000019
    684,  0.272500008, -0.00400000019, 0.00400000019
    685,  0.270000011, 0.00200000009, 0.00400000019
    686,  0.270000011, 0.00400000019, 0.00200000009
    687,  0.272500008, 0.00400000019, 0.00400000019
    688,  0.264999986, -0.00400000019, -0.00200000009
    689,  0.264999986, -0.00200000009,           0.
    690,  0.264999986,           0., -0.00200000009
    691,  0.264999986, -0.00200000009, -0.00400000019
    692,  0.267499983,           0., -0.00400000019
    693,  0.267499983, -0.00400000019, -0.00400000019
    694,  0.267499983,           0.,           0.
    695,  0.267499983, -0.00400000019,           0.
    696,  0.264999986, 0.00200000009,           0.
    697,  0.264999986, 0.00400000019, -0.00200000009
    698,  0.264999986, 0.00200000009, -0.00400000019
    699,  0.267499983, 0.00400000019, -0.00400000019
    700,  0.267499983, 0.00400000019,           0.
    701,  0.264999986, -0.00400000019, 0.00200000009
    702,  0.264999986, -0.00200000009, 0.00400000019
    703,  0.264999986,           0., 0.00200000009
    704,  0.267499983,           0., 0.00400000019
    705,  0.267499983, -0.00400000019, 0.00400000019
    706,  0.264999986, 0.00200000009, 0.00400000019
    707,  0.264999986, 0.00400000019, 0.00200000009
    708,  0.267499983, 0.00400000019, 0.00400000019
    709,   0.25999999, -0.00400000019, -0.00200000009
    710,   0.25999999, -0.00200000009,           0.
    711,   0.25999999,           0., -0.00200000009
    712,   0.25999999, -0.00200000009, -0.00400000019
    713,  0.262499988,           0., -0.00400000019
    714,  0.262499988, -0.00400000019, -0.00400000019
    715,  0.262499988,           0.,           0.
    716,  0.262499988, -0.00400000019,           0.
    717,   0.25999999, 0.00200000009,           0.
    718,   0.25999999, 0.00400000019, -0.00200000009
    719,   0.25999999, 0.00200000009, -0.00400000019
    720,  0.262499988, 0.00400000019, -0.00400000019
    721,  0.262499988, 0.00400000019,           0.
    722,   0.25999999, -0.00400000019, 0.00200000009
    723,   0.25999999, -0.00200000009, 0.00400000019
    724,   0.25999999,           0., 0.00200000009
    725,  0.262499988,           0., 0.00400000019
    726,  0.262499988, -0.00400000019, 0.00400000019
    727,   0.25999999, 0.00200000009, 0.00400000019
    728,   0.25999999, 0.00400000019, 0.00200000009
    729,  0.262499988, 0.00400000019, 0.00400000019
    730,  0.254999995, -0.00400000019, -0.00200000009
    731,  0.254999995, -0.00200000009,           0.
    732,  0.254999995,           0., -0.00200000009
    733,  0.254999995, -0.00200000009, -0.00400000019
    734,  0.257499993,           0., -0.00400000019
    735,  0.257499993, -0.00400000019, -0.00400000019
    736,  0.257499993,           0.,           0.
    737,  0.257499993, -0.00400000019,           0.
    738,  0.254999995, 0.00200000009,           0.
    739,  0.254999995, 0.00400000019, -0.00200000009
    740,  0.254999995, 0.00200000009, -0.00400000019
    741,  0.257499993, 0.00400000019, -0.00400000019
    742,  0.257499993, 0.00400000019,           0.
    743,  0.254999995, -0.00400000019, 0.00200000009
    744,  0.254999995, -0.00200000009, 0.00400000019
    745,  0.254999995,           0., 0.00200000009
    746,  0.257499993,           0., 0.00400000019
    747,  0.257499993, -0.00400000019, 0.00400000019
    748,  0.254999995, 0.00200000009, 0.00400000019
    749,  0.254999995, 0.00400000019, 0.00200000009
    750,  0.257499993, 0.00400000019, 0.00400000019
    751,         0.25, -0.00400000019, -0.00200000009
    752,         0.25, -0.00200000009,           0.
    753,         0.25,           0., -0.00200000009
    754,         0.25, -0.00200000009, -0.00400000019
    755,  0.252499998,           0., -0.00400000019
    756,  0.252499998, -0.00400000019, -0.00400000019
    757,  0.252499998,           0.,           0.
    758,  0.252499998, -0.00400000019,           0.
    759,         0.25, 0.00200000009,           0.
    760,         0.25, 0.00400000019, -0.00200000009
    761,         0.25, 0.00200000009, -0.00400000019
    762,  0.252499998, 0.00400000019, -0.00400000019
    763,  0.252499998, 0.00400000019,           0.
    764,         0.25, -0.00400000019, 0.00200000009
    765,         0.25, -0.00200000009, 0.00400000019
    766,         0.25,           0., 0.00200000009
    767,  0.252499998,           0., 0.00400000019
    768,  0.252499998, -0.00400000019, 0.00400000019
    769,         0.25, 0.00200000009, 0.00400000019
    770,         0.25, 0.00400000019, 0.00200000009
    771,  0.252499998, 0.00400000019, 0.00400000019
    772,  0.245000005, -0.00400000019, -0.00200000009
    773,  0.245000005, -0.00200000009,           0.
    774,  0.245000005,           0., -0.00200000009
    775,  0.245000005, -0.00200000009, -0.00400000019
    776,  0.247500002,           0., -0.00400000019
    777,  0.247500002, -0.00400000019, -0.00400000019
    778,  0.247500002,           0.,           0.
    779,  0.247500002, -0.00400000019,           0.
    780,  0.245000005, 0.00200000009,           0.
    781,  0.245000005, 0.00400000019, -0.00200000009
    782,  0.245000005, 0.00200000009, -0.00400000019
    783,  0.247500002, 0.00400000019, -0.00400000019
    784,  0.247500002, 0.00400000019,           0.
    785,  0.245000005, -0.00400000019, 0.00200000009
    786,  0.245000005, -0.00200000009, 0.00400000019
    787,  0.245000005,           0., 0.00200000009
    788,  0.247500002,           0., 0.00400000019
    789,  0.247500002, -0.00400000019, 0.00400000019
    790,  0.245000005, 0.00200000009, 0.00400000019
    791,  0.245000005, 0.00400000019, 0.00200000009
    792,  0.247500002, 0.00400000019, 0.00400000019
    793,  0.239999995, -0.00400000019, -0.00200000009
    794,  0.239999995, -0.00200000009,           0.
    795,  0.239999995,           0., -0.00200000009
    796,  0.239999995, -0.00200000009, -0.00400000019
    797,  0.242500007,           0., -0.00400000019
    798,  0.242500007, -0.00400000019, -0.00400000019
    799,  0.242500007,           0.,           0.
    800,  0.242500007, -0.00400000019,           0.
    801,  0.239999995, 0.00200000009,           0.
    802,  0.239999995, 0.00400000019, -0.00200000009
    803,  0.239999995, 0.00200000009, -0.00400000019
    804,  0.242500007, 0.00400000019, -0.00400000019
    805,  0.242500007, 0.00400000019,           0.
    806,  0.239999995, -0.00400000019, 0.00200000009
    807,  0.239999995, -0.00200000009, 0.00400000019
    808,  0.239999995,           0., 0.00200000009
    809,  0.242500007,           0., 0.00400000019
    810,  0.242500007, -0.00400000019, 0.00400000019
    811,  0.239999995, 0.00200000009, 0.00400000019
    812,  0.239999995, 0.00400000019, 0.00200000009
    813,  0.242500007, 0.00400000019, 0.00400000019
    814,  0.234999999, -0.00400000019, -0.00200000009
    815,  0.234999999, -0.00200000009,           0.
    816,  0.234999999,           0., -0.00200000009
    817,  0.234999999, -0.00200000009, -0.00400000019
    818,  0.237499997,           0., -0.00400000019
    819,  0.237499997, -0.00400000019, -0.00400000019
    820,  0.237499997,           0.,           0.
    821,  0.237499997, -0.00400000019,           0.
    822,  0.234999999, 0.00200000009,           0.
    823,  0.234999999, 0.00400000019, -0.00200000009
    824,  0.234999999, 0.00200000009, -0.00400000019
    825,  0.237499997, 0.00400000019, -0.00400000019
    826,  0.237499997, 0.00400000019,           0.
    827,  0.234999999, -0.00400000019, 0.00200000009
    828,  0.234999999, -0.00200000009, 0.00400000019
    829,  0.234999999,           0., 0.00200000009
    830,  0.237499997,           0., 0.00400000019
    831,  0.237499997, -0.00400000019, 0.00400000019
    832,  0.234999999, 0.00200000009, 0.00400000019
    833,  0.234999999, 0.00400000019, 0.00200000009
    834,  0.237499997, 0.00400000019, 0.00400000019
    835,  0.230000004, -0.00400000019, -0.00200000009
    836,  0.230000004, -0.00200000009,           0.
    837,  0.230000004,           0., -0.00200000009
    838,  0.230000004, -0.00200000009, -0.00400000019
    839,  0.232500002,           0., -0.00400000019
    840,  0.232500002, -0.00400000019, -0.00400000019
    841,  0.232500002,           0.,           0.
    842,  0.232500002, -0.00400000019,           0.
    843,  0.230000004, 0.00200000009,           0.
    844,  0.230000004, 0.00400000019, -0.00200000009
    845,  0.230000004, 0.00200000009, -0.00400000019
    846,  0.232500002, 0.00400000019, -0.00400000019
    847,  0.232500002, 0.00400000019,           0.
    848,  0.230000004, -0.00400000019, 0.00200000009
    849,  0.230000004, -0.00200000009, 0.00400000019
    850,  0.230000004,           0., 0.00200000009
    851,  0.232500002,           0., 0.00400000019
    852,  0.232500002, -0.00400000019, 0.00400000019
    853,  0.230000004, 0.00200000009, 0.00400000019
    854,  0.230000004, 0.00400000019, 0.00200000009
    855,  0.232500002, 0.00400000019, 0.00400000019
    856,  0.224999994, -0.00400000019, -0.00200000009
    857,  0.224999994, -0.00200000009,           0.
    858,  0.224999994,           0., -0.00200000009
    859,  0.224999994, -0.00200000009, -0.00400000019
    860,  0.227499992,           0., -0.00400000019
    861,  0.227499992, -0.00400000019, -0.00400000019
    862,  0.227499992,           0.,           0.
    863,  0.227499992, -0.00400000019,           0.
    864,  0.224999994, 0.00200000009,           0.
    865,  0.224999994, 0.00400000019, -0.00200000009
    866,  0.224999994, 0.00200000009, -0.00400000019
    867,  0.227499992, 0.00400000019, -0.00400000019
    868,  0.227499992, 0.00400000019,           0.
    869,  0.224999994, -0.00400000019, 0.00200000009
    870,  0.224999994, -0.00200000009, 0.00400000019
    871,  0.224999994,           0., 0.00200000009
    872,  0.227499992,           0., 0.00400000019
    873,  0.227499992, -0.00400000019, 0.00400000019
    874,  0.224999994, 0.00200000009, 0.00400000019
    875,  0.224999994, 0.00400000019, 0.00200000009
    876,  0.227499992, 0.00400000019, 0.00400000019
    877,  0.219999999, -0.00400000019, -0.00200000009
    878,  0.219999999, -0.00200000009,           0.
    879,  0.219999999,           0., -0.00200000009
    880,  0.219999999, -0.00200000009, -0.00400000019
    881,  0.222499996,           0., -0.00400000019
    882,  0.222499996, -0.00400000019, -0.00400000019
    883,  0.222499996,           0.,           0.
    884,  0.222499996, -0.00400000019,           0.
    885,  0.219999999, 0.00200000009,           0.
    886,  0.219999999, 0.00400000019, -0.00200000009
    887,  0.219999999, 0.00200000009, -0.00400000019
    888,  0.222499996, 0.00400000019, -0.00400000019
    889,  0.222499996, 0.00400000019,           0.
    890,  0.219999999, -0.00400000019, 0.00200000009
    891,  0.219999999, -0.00200000009, 0.00400000019
    892,  0.219999999,           0., 0.00200000009
    893,  0.222499996,           0., 0.00400000019
    894,  0.222499996, -0.00400000019, 0.00400000019
    895,  0.219999999, 0.00200000009, 0.00400000019
    896,  0.219999999, 0.00400000019, 0.00200000009
    897,  0.222499996, 0.00400000019, 0.00400000019
    898,  0.215000004, -0.00400000019, -0.00200000009
    899,  0.215000004, -0.00200000009,           0.
    900,  0.215000004,           0., -0.00200000009
    901,  0.215000004, -0.00200000009, -0.00400000019
    902,  0.217500001,           0., -0.00400000019
    903,  0.217500001, -0.00400000019, -0.00400000019
    904,  0.217500001,           0.,           0.
    905,  0.217500001, -0.00400000019,           0.
    906,  0.215000004, 0.00200000009,           0.
    907,  0.215000004, 0.00400000019, -0.00200000009
    908,  0.215000004, 0.00200000009, -0.00400000019
    909,  0.217500001, 0.00400000019, -0.00400000019
    910,  0.217500001, 0.00400000019,           0.
    911,  0.215000004, -0.00400000019, 0.00200000009
    912,  0.215000004, -0.00200000009, 0.00400000019
    913,  0.215000004,           0., 0.00200000009
    914,  0.217500001,           0., 0.00400000019
    915,  0.217500001, -0.00400000019, 0.00400000019
    916,  0.215000004, 0.00200000009, 0.00400000019
    917,  0.215000004, 0.00400000019, 0.00200000009
    918,  0.217500001, 0.00400000019, 0.00400000019
    919,  0.209999993, -0.00400000019, -0.00200000009
    920,  0.209999993, -0.00200000009,           0.
    921,  0.209999993,           0., -0.00200000009
    922,  0.209999993, -0.00200000009, -0.00400000019
    923,  0.212500006,           0., -0.00400000019
    924,  0.212500006, -0.00400000019, -0.00400000019
    925,  0.212500006,           0.,           0.
    926,  0.212500006, -0.00400000019,           0.
    927,  0.209999993, 0.00200000009,           0.
    928,  0.209999993, 0.00400000019, -0.00200000009
    929,  0.209999993, 0.00200000009, -0.00400000019
    930,  0.212500006, 0.00400000019, -0.00400000019
    931,  0.212500006, 0.00400000019,           0.
    932,  0.209999993, -0.00400000019, 0.00200000009
    933,  0.209999993, -0.00200000009, 0.00400000019
    934,  0.209999993,           0., 0.00200000009
    935,  0.212500006,           0., 0.00400000019
    936,  0.212500006, -0.00400000019, 0.00400000019
    937,  0.209999993, 0.00200000009, 0.00400000019
    938,  0.209999993, 0.00400000019, 0.00200000009
    939,  0.212500006, 0.00400000019, 0.00400000019
    940,  0.204999998, -0.00400000019, -0.00200000009
    941,  0.204999998, -0.00200000009,           0.
    942,  0.204999998,           0., -0.00200000009
    943,  0.204999998, -0.00200000009, -0.00400000019
    944,  0.207499996,           0., -0.00400000019
    945,  0.207499996, -0.00400000019, -0.00400000019
    946,  0.207499996,           0.,           0.
    947,  0.207499996, -0.00400000019,           0.
    948,  0.204999998, 0.00200000009,           0.
    949,  0.204999998, 0.00400000019, -0.00200000009
    950,  0.204999998, 0.00200000009, -0.00400000019
    951,  0.207499996, 0.00400000019, -0.00400000019
    952,  0.207499996, 0.00400000019,           0.
    953,  0.204999998, -0.00400000019, 0.00200000009
    954,  0.204999998, -0.00200000009, 0.00400000019
    955,  0.204999998,           0., 0.00200000009
    956,  0.207499996,           0., 0.00400000019
    957,  0.207499996, -0.00400000019, 0.00400000019
    958,  0.204999998, 0.00200000009, 0.00400000019
    959,  0.204999998, 0.00400000019, 0.00200000009
    960,  0.207499996, 0.00400000019, 0.00400000019
    961,  0.200000003, -0.00400000019, -0.00200000009
    962,  0.200000003, -0.00200000009,           0.
    963,  0.200000003,           0., -0.00200000009
    964,  0.200000003, -0.00200000009, -0.00400000019
    965,  0.202500001,           0., -0.00400000019
    966,  0.202500001, -0.00400000019, -0.00400000019
    967,  0.202500001,           0.,           0.
    968,  0.202500001, -0.00400000019,           0.
    969,  0.200000003, 0.00200000009,           0.
    970,  0.200000003, 0.00400000019, -0.00200000009
    971,  0.200000003, 0.00200000009, -0.00400000019
    972,  0.202500001, 0.00400000019, -0.00400000019
    973,  0.202500001, 0.00400000019,           0.
    974,  0.200000003, -0.00400000019, 0.00200000009
    975,  0.200000003, -0.00200000009, 0.00400000019
    976,  0.200000003,           0., 0.00200000009
    977,  0.202500001,           0., 0.00400000019
    978,  0.202500001, -0.00400000019, 0.00400000019
    979,  0.200000003, 0.00200000009, 0.00400000019
    980,  0.200000003, 0.00400000019, 0.00200000009
    981,  0.202500001, 0.00400000019, 0.00400000019
    982,  0.194999993, -0.00400000019, -0.00200000009
    983,  0.194999993, -0.00200000009,           0.
    984,  0.194999993,           0., -0.00200000009
    985,  0.194999993, -0.00200000009, -0.00400000019
    986,   0.19749999,           0., -0.00400000019
    987,  0.197500005, -0.00400000019, -0.00400000019
    988,   0.19749999,           0.,           0.
    989,   0.19749999, -0.00400000019,           0.
    990,  0.194999993, 0.00200000009,           0.
    991,  0.194999993, 0.00400000019, -0.00200000009
    992,  0.194999993, 0.00200000009, -0.00400000019
    993,   0.19749999, 0.00400000019, -0.00400000019
    994,   0.19749999, 0.00400000019,           0.
    995,  0.194999993, -0.00400000019, 0.00200000009
    996,  0.194999993, -0.00200000009, 0.00400000019
    997,  0.194999993,           0., 0.00200000009
    998,   0.19749999,           0., 0.00400000019
    999,   0.19749999, -0.00400000019, 0.00400000019
   1000,  0.194999993, 0.00200000009, 0.00400000019
   1001,  0.194999993, 0.00400000019, 0.00200000009
   1002,  0.197500005, 0.00400000019, 0.00400000019
   1003,  0.189999998, -0.00400000019, -0.00200000009
   1004,  0.189999998, -0.00200000009,           0.
   1005,  0.189999998,           0., -0.00200000009
   1006,  0.189999998, -0.00200000009, -0.00400000019
   1007,  0.192499995,           0., -0.00400000019
   1008,  0.192499995, -0.00400000019, -0.00400000019
   1009,  0.192499995,           0.,           0.
   1010,  0.192499995, -0.00400000019,           0.
   1011,  0.189999998, 0.00200000009,           0.
   1012,  0.189999998, 0.00400000019, -0.00200000009
   1013,  0.189999998, 0.00200000009, -0.00400000019
   1014,  0.192499995, 0.00400000019, -0.00400000019
   1015,  0.192499995, 0.00400000019,           0.
   1016,  0.189999998, -0.00400000019, 0.00200000009
   1017,  0.189999998, -0.00200000009, 0.00400000019
   1018,  0.189999998,           0., 0.00200000009
   1019,  0.192499995,           0., 0.00400000019
   1020,  0.192499995, -0.00400000019, 0.00400000019
   1021,  0.189999998, 0.00200000009, 0.00400000019
   1022,  0.189999998, 0.00400000019, 0.00200000009
   1023,  0.192499995, 0.00400000019, 0.00400000019
   1024,  0.185000002, -0.00400000019, -0.00200000009
   1025,  0.185000002, -0.00200000009,           0.
   1026,  0.185000002,           0., -0.00200000009
   1027,  0.185000002, -0.00200000009, -0.00400000019
   1028,       0.1875,           0., -0.00400000019
   1029,       0.1875, -0.00400000019, -0.00400000019
   1030,       0.1875,           0.,           0.
   1031,       0.1875, -0.00400000019,           0.
   1032,  0.185000002, 0.00200000009,           0.
   1033,  0.185000002, 0.00400000019, -0.00200000009
   1034,  0.185000002, 0.00200000009, -0.00400000019
   1035,       0.1875, 0.00400000019, -0.00400000019
   1036,       0.1875, 0.00400000019,           0.
   1037,  0.185000002, -0.00400000019, 0.00200000009
   1038,  0.185000002, -0.00200000009, 0.00400000019
   1039,  0.185000002,           0., 0.00200000009
   1040,       0.1875,           0., 0.00400000019
   1041,       0.1875, -0.00400000019, 0.00400000019
   1042,  0.185000002, 0.00200000009, 0.00400000019
   1043,  0.185000002, 0.00400000019, 0.00200000009
   1044,       0.1875, 0.00400000019, 0.00400000019
   1045,  0.180000007, -0.00400000019, -0.00200000009
   1046,  0.180000007, -0.00200000009,           0.
   1047,  0.180000007,           0., -0.00200000009
   1048,  0.180000007, -0.00200000009, -0.00400000019
   1049,  0.182500005,           0., -0.00400000019
   1050,  0.182500005, -0.00400000019, -0.00400000019
   1051,  0.182500005,           0.,           0.
   1052,  0.182500005, -0.00400000019,           0.
   1053,  0.180000007, 0.00200000009,           0.
   1054,  0.180000007, 0.00400000019, -0.00200000009
   1055,  0.180000007, 0.00200000009, -0.00400000019
   1056,  0.182500005, 0.00400000019, -0.00400000019
   1057,  0.182500005, 0.00400000019,           0.
   1058,  0.180000007, -0.00400000019, 0.00200000009
   1059,  0.180000007, -0.00200000009, 0.00400000019
   1060,  0.180000007,           0., 0.00200000009
   1061,  0.182500005,           0., 0.00400000019
   1062,  0.182500005, -0.00400000019, 0.00400000019
   1063,  0.180000007, 0.00200000009, 0.00400000019
   1064,  0.180000007, 0.00400000019, 0.00200000009
   1065,  0.182500005, 0.00400000019, 0.00400000019
   1066,  0.174999997, -0.00400000019, -0.00200000009
   1067,  0.174999997, -0.00200000009,           0.
   1068,  0.174999997,           0., -0.00200000009
   1069,  0.174999997, -0.00200000009, -0.00400000019
   1070,   0.17750001,           0., -0.00400000019
   1071,   0.17750001, -0.00400000019, -0.00400000019
   1072,   0.17750001,           0.,           0.
   1073,   0.17750001, -0.00400000019,           0.
   1074,  0.174999997, 0.00200000009,           0.
   1075,  0.174999997, 0.00400000019, -0.00200000009
   1076,  0.174999997, 0.00200000009, -0.00400000019
   1077,   0.17750001, 0.00400000019, -0.00400000019
   1078,   0.17750001, 0.00400000019,           0.
   1079,  0.174999997, -0.00400000019, 0.00200000009
   1080,  0.174999997, -0.00200000009, 0.00400000019
   1081,  0.174999997,           0., 0.00200000009
   1082,   0.17750001,           0., 0.00400000019
   1083,   0.17750001, -0.00400000019, 0.00400000019
   1084,  0.174999997, 0.00200000009, 0.00400000019
   1085,  0.174999997, 0.00400000019, 0.00200000009
   1086,   0.17750001, 0.00400000019, 0.00400000019
   1087,  0.170000002, -0.00400000019, -0.00200000009
   1088,  0.170000002, -0.00200000009,           0.
   1089,  0.170000002,           0., -0.00200000009
   1090,  0.170000002, -0.00200000009, -0.00400000019
   1091,  0.172499999,           0., -0.00400000019
   1092,  0.172499999, -0.00400000019, -0.00400000019
   1093,  0.172499999,           0.,           0.
   1094,  0.172499999, -0.00400000019,           0.
   1095,  0.170000002, 0.00200000009,           0.
   1096,  0.170000002, 0.00400000019, -0.00200000009
   1097,  0.170000002, 0.00200000009, -0.00400000019
   1098,  0.172499999, 0.00400000019, -0.00400000019
   1099,  0.172499999, 0.00400000019,           0.
   1100,  0.170000002, -0.00400000019, 0.00200000009
   1101,  0.170000002, -0.00200000009, 0.00400000019
   1102,  0.170000002,           0., 0.00200000009
   1103,  0.172499999,           0., 0.00400000019
   1104,  0.172499999, -0.00400000019, 0.00400000019
   1105,  0.170000002, 0.00200000009, 0.00400000019
   1106,  0.170000002, 0.00400000019, 0.00200000009
   1107,  0.172499999, 0.00400000019, 0.00400000019
   1108,  0.165000007, -0.00400000019, -0.00200000009
   1109,  0.165000007, -0.00200000009,           0.
   1110,  0.165000007,           0., -0.00200000009
   1111,  0.165000007, -0.00200000009, -0.00400000019
   1112,  0.167500004,           0., -0.00400000019
   1113,  0.167500004, -0.00400000019, -0.00400000019
   1114,  0.167500004,           0.,           0.
   1115,  0.167500004, -0.00400000019,           0.
   1116,  0.165000007, 0.00200000009,           0.
   1117,  0.165000007, 0.00400000019, -0.00200000009
   1118,  0.165000007, 0.00200000009, -0.00400000019
   1119,  0.167500004, 0.00400000019, -0.00400000019
   1120,  0.167500004, 0.00400000019,           0.
   1121,  0.165000007, -0.00400000019, 0.00200000009
   1122,  0.165000007, -0.00200000009, 0.00400000019
   1123,  0.165000007,           0., 0.00200000009
   1124,  0.167500004,           0., 0.00400000019
   1125,  0.167500004, -0.00400000019, 0.00400000019
   1126,  0.165000007, 0.00200000009, 0.00400000019
   1127,  0.165000007, 0.00400000019, 0.00200000009
   1128,  0.167500004, 0.00400000019, 0.00400000019
   1129,  0.159999996, -0.00400000019, -0.00200000009
   1130,  0.159999996, -0.00200000009,           0.
   1131,  0.159999996,           0., -0.00200000009
   1132,  0.159999996, -0.00200000009, -0.00400000019
   1133,  0.162499994,           0., -0.00400000019
   1134,  0.162499994, -0.00400000019, -0.00400000019
   1135,  0.162499994,           0.,           0.
   1136,  0.162499994, -0.00400000019,           0.
   1137,  0.159999996, 0.00200000009,           0.
   1138,  0.159999996, 0.00400000019, -0.00200000009
   1139,  0.159999996, 0.00200000009, -0.00400000019
   1140,  0.162499994, 0.00400000019, -0.00400000019
   1141,  0.162499994, 0.00400000019,           0.
   1142,  0.159999996, -0.00400000019, 0.00200000009
   1143,  0.159999996, -0.00200000009, 0.00400000019
   1144,  0.159999996,           0., 0.00200000009
   1145,  0.162499994,           0., 0.00400000019
   1146,  0.162499994, -0.00400000019, 0.00400000019
   1147,  0.159999996, 0.00200000009, 0.00400000019
   1148,  0.159999996, 0.00400000019, 0.00200000009
   1149,  0.162499994, 0.00400000019, 0.00400000019
   1150,  0.155000001, -0.00400000019, -0.00200000009
   1151,  0.155000001, -0.00200000009,           0.
   1152,  0.155000001,           0., -0.00200000009
   1153,  0.155000001, -0.00200000009, -0.00400000019
   1154,  0.157499999,           0., -0.00400000019
   1155,  0.157499999, -0.00400000019, -0.00400000019
   1156,  0.157499999,           0.,           0.
   1157,  0.157499999, -0.00400000019,           0.
   1158,  0.155000001, 0.00200000009,           0.
   1159,  0.155000001, 0.00400000019, -0.00200000009
   1160,  0.155000001, 0.00200000009, -0.00400000019
   1161,  0.157499999, 0.00400000019, -0.00400000019
   1162,  0.157499999, 0.00400000019,           0.
   1163,  0.155000001, -0.00400000019, 0.00200000009
   1164,  0.155000001, -0.00200000009, 0.00400000019
   1165,  0.155000001,           0., 0.00200000009
   1166,  0.157499999,           0., 0.00400000019
   1167,  0.157499999, -0.00400000019, 0.00400000019
   1168,  0.155000001, 0.00200000009, 0.00400000019
   1169,  0.155000001, 0.00400000019, 0.00200000009
   1170,  0.157499999, 0.00400000019, 0.00400000019
   1171,  0.150000006, -0.00400000019, -0.00200000009
   1172,  0.150000006, -0.00200000009,           0.
   1173,  0.150000006,           0., -0.00200000009
   1174,  0.150000006, -0.00200000009, -0.00400000019
   1175,  0.152500004,           0., -0.00400000019
   1176,  0.152500004, -0.00400000019, -0.00400000019
   1177,  0.152500004,           0.,           0.
   1178,  0.152500004, -0.00400000019,           0.
